"name","region","date","value","value_daily"
"vaccine_administration_dose_2","QC","2023-08-29",7082542,0
"vaccine_administration_dose_2","QC","2023-08-30",7082542,0
"vaccine_administration_dose_2","QC","2023-08-31",7082542,0
"vaccine_administration_dose_2","QC","2023-09-01",7082542,0
"vaccine_administration_dose_2","QC","2023-09-02",7082597,55
"vaccine_administration_dose_2","QC","2023-09-03",7082597,0
"vaccine_administration_dose_2","QC","2023-09-04",7082597,0
"vaccine_administration_dose_2","QC","2023-09-05",7082597,0
"vaccine_administration_dose_2","QC","2023-09-06",7082597,0
"vaccine_administration_dose_2","QC","2023-09-07",7082597,0
"vaccine_administration_dose_2","QC","2023-09-08",7082597,0
"vaccine_administration_dose_2","QC","2023-09-09",7082636,39
"vaccine_administration_dose_2","QC","2023-09-10",7082636,0
"vaccine_administration_dose_2","QC","2023-09-11",7082636,0
"vaccine_administration_dose_2","QC","2023-09-12",7082636,0
"vaccine_administration_dose_2","QC","2023-09-13",7082636,0
"vaccine_administration_dose_2","QC","2023-09-14",7082636,0
"vaccine_administration_dose_2","QC","2023-09-15",7082636,0
"vaccine_administration_dose_2","QC","2023-09-16",7082686,50
"vaccine_administration_dose_2","QC","2023-09-17",7082686,0
"vaccine_administration_dose_2","QC","2023-09-18",7082686,0
"vaccine_administration_dose_2","QC","2023-09-19",7082686,0
"vaccine_administration_dose_2","QC","2023-09-20",7082686,0
"vaccine_administration_dose_2","QC","2023-09-21",7082686,0
"vaccine_administration_dose_2","QC","2023-09-22",7082686,0
"vaccine_administration_dose_2","QC","2023-09-23",7082741,55
"vaccine_administration_dose_2","QC","2023-09-24",7082741,0
"vaccine_administration_dose_2","QC","2023-09-25",7082741,0
"vaccine_administration_dose_2","QC","2023-09-26",7082741,0
"vaccine_administration_dose_2","QC","2023-09-27",7082741,0
"vaccine_administration_dose_2","QC","2023-09-28",7082741,0
"vaccine_administration_dose_2","QC","2023-09-29",7082741,0
"vaccine_administration_dose_2","QC","2023-09-30",7082766,25
"vaccine_administration_dose_2","QC","2023-10-01",7082766,0
"vaccine_administration_dose_2","QC","2023-10-02",7082766,0
"vaccine_administration_dose_2","QC","2023-10-03",7082766,0
"vaccine_administration_dose_2","QC","2023-10-04",7082766,0
"vaccine_administration_dose_2","QC","2023-10-05",7082766,0
"vaccine_administration_dose_2","QC","2023-10-06",7082766,0
"vaccine_administration_dose_2","QC","2023-10-07",7082826,60
"vaccine_administration_dose_2","QC","2023-10-08",7082826,0
"vaccine_administration_dose_2","QC","2023-10-09",7082826,0
"vaccine_administration_dose_2","QC","2023-10-10",7082826,0
"vaccine_administration_dose_2","QC","2023-10-11",7082826,0
"vaccine_administration_dose_2","QC","2023-10-12",7082826,0
"vaccine_administration_dose_2","QC","2023-10-13",7082826,0
"vaccine_administration_dose_2","QC","2023-10-14",7083233,407
"vaccine_administration_dose_2","QC","2023-10-15",7083233,0
"vaccine_administration_dose_2","QC","2023-10-16",7083233,0
"vaccine_administration_dose_2","QC","2023-10-17",7083233,0
"vaccine_administration_dose_2","QC","2023-10-18",7083233,0
"vaccine_administration_dose_2","QC","2023-10-19",7083233,0
"vaccine_administration_dose_2","QC","2023-10-20",7083233,0
"vaccine_administration_dose_2","QC","2023-10-21",7083851,618
"vaccine_administration_dose_2","QC","2023-10-22",7083851,0
"vaccine_administration_dose_2","QC","2023-10-23",7083851,0
"vaccine_administration_dose_2","QC","2023-10-24",7083851,0
"vaccine_administration_dose_2","QC","2023-10-25",7083851,0
"vaccine_administration_dose_2","QC","2023-10-26",7083851,0
"vaccine_administration_dose_2","QC","2023-10-27",7083851,0
"vaccine_administration_dose_2","QC","2023-10-28",7084528,677
"vaccine_administration_dose_2","QC","2023-10-29",7084528,0
"vaccine_administration_dose_2","QC","2023-10-30",7084528,0
"vaccine_administration_dose_2","QC","2023-10-31",7084528,0
"vaccine_administration_dose_2","QC","2023-11-01",7084528,0
"vaccine_administration_dose_2","QC","2023-11-02",7084528,0
"vaccine_administration_dose_2","QC","2023-11-03",7084528,0
"vaccine_administration_dose_2","QC","2023-11-04",7085175,647
"vaccine_administration_dose_2","QC","2023-11-05",7085175,0
"vaccine_administration_dose_2","QC","2023-11-06",7085175,0
"vaccine_administration_dose_2","QC","2023-11-07",7085175,0
"vaccine_administration_dose_2","QC","2023-11-08",7085175,0
"vaccine_administration_dose_2","QC","2023-11-09",7085175,0
"vaccine_administration_dose_2","QC","2023-11-10",7085175,0
"vaccine_administration_dose_2","QC","2023-11-11",7085749,574
"vaccine_administration_dose_2","QC","2023-11-12",7085749,0
"vaccine_administration_dose_2","QC","2023-11-13",7085749,0
"vaccine_administration_dose_2","QC","2023-11-14",7085749,0
"vaccine_administration_dose_2","QC","2023-11-15",7085749,0
"vaccine_administration_dose_2","QC","2023-11-16",7085749,0
"vaccine_administration_dose_2","QC","2023-11-17",7085749,0
"vaccine_administration_dose_2","QC","2023-11-18",7086440,691
"vaccine_administration_dose_2","QC","2023-11-19",7086440,0
"vaccine_administration_dose_2","QC","2023-11-20",7086440,0
"vaccine_administration_dose_2","QC","2023-11-21",7086440,0
"vaccine_administration_dose_2","QC","2023-11-22",7086440,0
"vaccine_administration_dose_2","QC","2023-11-23",7086440,0
"vaccine_administration_dose_2","QC","2023-11-24",7086440,0
"vaccine_administration_dose_2","QC","2023-11-25",7086932,492
"vaccine_administration_dose_2","QC","2023-11-26",7086932,0
"vaccine_administration_dose_2","QC","2023-11-27",7086932,0
"vaccine_administration_dose_2","QC","2023-11-28",7086932,0
"vaccine_administration_dose_2","QC","2023-11-29",7086932,0
"vaccine_administration_dose_2","QC","2023-11-30",7086932,0
"vaccine_administration_dose_2","QC","2023-12-01",7086932,0
"vaccine_administration_dose_2","QC","2023-12-02",7087578,646
"vaccine_administration_dose_2","SK","2020-12-19",0,0
"vaccine_administration_dose_2","SK","2020-12-20",0,0
"vaccine_administration_dose_2","SK","2020-12-21",0,0
"vaccine_administration_dose_2","SK","2020-12-22",0,0
"vaccine_administration_dose_2","SK","2020-12-23",0,0
"vaccine_administration_dose_2","SK","2020-12-24",0,0
"vaccine_administration_dose_2","SK","2020-12-25",0,0
"vaccine_administration_dose_2","SK","2020-12-26",0,0
"vaccine_administration_dose_2","SK","2020-12-27",0,0
"vaccine_administration_dose_2","SK","2020-12-28",0,0
"vaccine_administration_dose_2","SK","2020-12-29",0,0
"vaccine_administration_dose_2","SK","2020-12-30",0,0
"vaccine_administration_dose_2","SK","2020-12-31",0,0
"vaccine_administration_dose_2","SK","2021-01-01",0,0
"vaccine_administration_dose_2","SK","2021-01-02",0,0
"vaccine_administration_dose_2","SK","2021-01-03",0,0
"vaccine_administration_dose_2","SK","2021-01-04",0,0
"vaccine_administration_dose_2","SK","2021-01-05",0,0
"vaccine_administration_dose_2","SK","2021-01-06",0,0
"vaccine_administration_dose_2","SK","2021-01-07",0,0
"vaccine_administration_dose_2","SK","2021-01-08",0,0
"vaccine_administration_dose_2","SK","2021-01-09",953,953
"vaccine_administration_dose_2","SK","2021-01-10",953,0
"vaccine_administration_dose_2","SK","2021-01-11",953,0
"vaccine_administration_dose_2","SK","2021-01-12",953,0
"vaccine_administration_dose_2","SK","2021-01-13",953,0
"vaccine_administration_dose_2","SK","2021-01-14",953,0
"vaccine_administration_dose_2","SK","2021-01-15",953,0
"vaccine_administration_dose_2","SK","2021-01-16",1732,779
"vaccine_administration_dose_2","SK","2021-01-17",1732,0
"vaccine_administration_dose_2","SK","2021-01-18",1732,0
"vaccine_administration_dose_2","SK","2021-01-19",1732,0
"vaccine_administration_dose_2","SK","2021-01-20",1732,0
"vaccine_administration_dose_2","SK","2021-01-21",1732,0
"vaccine_administration_dose_2","SK","2021-01-22",1732,0
"vaccine_administration_dose_2","SK","2021-01-23",2458,726
"vaccine_administration_dose_2","SK","2021-01-24",2458,0
"vaccine_administration_dose_2","SK","2021-01-25",2458,0
"vaccine_administration_dose_2","SK","2021-01-26",2458,0
"vaccine_administration_dose_2","SK","2021-01-27",2458,0
"vaccine_administration_dose_2","SK","2021-01-28",2458,0
"vaccine_administration_dose_2","SK","2021-01-29",2458,0
"vaccine_administration_dose_2","SK","2021-01-30",3072,614
"vaccine_administration_dose_2","SK","2021-01-31",3072,0
"vaccine_administration_dose_2","SK","2021-02-01",3072,0
"vaccine_administration_dose_2","SK","2021-02-02",3072,0
"vaccine_administration_dose_2","SK","2021-02-03",3072,0
"vaccine_administration_dose_2","SK","2021-02-04",3072,0
"vaccine_administration_dose_2","SK","2021-02-05",3072,0
"vaccine_administration_dose_2","SK","2021-02-06",5394,2322
"vaccine_administration_dose_2","SK","2021-02-07",5394,0
"vaccine_administration_dose_2","SK","2021-02-08",5394,0
"vaccine_administration_dose_2","SK","2021-02-09",5394,0
"vaccine_administration_dose_2","SK","2021-02-10",5394,0
"vaccine_administration_dose_2","SK","2021-02-11",5394,0
"vaccine_administration_dose_2","SK","2021-02-12",5394,0
"vaccine_administration_dose_2","SK","2021-02-13",9545,4151
"vaccine_administration_dose_2","SK","2021-02-14",9545,0
"vaccine_administration_dose_2","SK","2021-02-15",9545,0
"vaccine_administration_dose_2","SK","2021-02-16",9545,0
"vaccine_administration_dose_2","SK","2021-02-17",9545,0
"vaccine_administration_dose_2","SK","2021-02-18",9545,0
"vaccine_administration_dose_2","SK","2021-02-19",9545,0
"vaccine_administration_dose_2","SK","2021-02-20",15960,6415
"vaccine_administration_dose_2","SK","2021-02-21",15960,0
"vaccine_administration_dose_2","SK","2021-02-22",15960,0
"vaccine_administration_dose_2","SK","2021-02-23",15960,0
"vaccine_administration_dose_2","SK","2021-02-24",15960,0
"vaccine_administration_dose_2","SK","2021-02-25",15960,0
"vaccine_administration_dose_2","SK","2021-02-26",15960,0
"vaccine_administration_dose_2","SK","2021-02-27",23456,7496
"vaccine_administration_dose_2","SK","2021-02-28",23456,0
"vaccine_administration_dose_2","SK","2021-03-01",23456,0
"vaccine_administration_dose_2","SK","2021-03-02",23456,0
"vaccine_administration_dose_2","SK","2021-03-03",23456,0
"vaccine_administration_dose_2","SK","2021-03-04",23456,0
"vaccine_administration_dose_2","SK","2021-03-05",23456,0
"vaccine_administration_dose_2","SK","2021-03-06",27372,3916
"vaccine_administration_dose_2","SK","2021-03-07",27372,0
"vaccine_administration_dose_2","SK","2021-03-08",27372,0
"vaccine_administration_dose_2","SK","2021-03-09",27372,0
"vaccine_administration_dose_2","SK","2021-03-10",27372,0
"vaccine_administration_dose_2","SK","2021-03-11",27372,0
"vaccine_administration_dose_2","SK","2021-03-12",27372,0
"vaccine_administration_dose_2","SK","2021-03-13",28356,984
"vaccine_administration_dose_2","SK","2021-03-14",28356,0
"vaccine_administration_dose_2","SK","2021-03-15",28356,0
"vaccine_administration_dose_2","SK","2021-03-16",28356,0
"vaccine_administration_dose_2","SK","2021-03-17",28356,0
"vaccine_administration_dose_2","SK","2021-03-18",28356,0
"vaccine_administration_dose_2","SK","2021-03-19",28356,0
"vaccine_administration_dose_2","SK","2021-03-20",30595,2239
"vaccine_administration_dose_2","SK","2021-03-21",30595,0
"vaccine_administration_dose_2","SK","2021-03-22",30595,0
"vaccine_administration_dose_2","SK","2021-03-23",30595,0
"vaccine_administration_dose_2","SK","2021-03-24",30595,0
"vaccine_administration_dose_2","SK","2021-03-25",30595,0
"vaccine_administration_dose_2","SK","2021-03-26",30595,0
"vaccine_administration_dose_2","SK","2021-03-27",36292,5697
"vaccine_administration_dose_2","SK","2021-03-28",36292,0
"vaccine_administration_dose_2","SK","2021-03-29",36292,0
"vaccine_administration_dose_2","SK","2021-03-30",36292,0
"vaccine_administration_dose_2","SK","2021-03-31",36292,0
"vaccine_administration_dose_2","SK","2021-04-01",36292,0
"vaccine_administration_dose_2","SK","2021-04-02",36292,0
"vaccine_administration_dose_2","SK","2021-04-03",39158,2866
"vaccine_administration_dose_2","SK","2021-04-04",39158,0
"vaccine_administration_dose_2","SK","2021-04-05",39158,0
"vaccine_administration_dose_2","SK","2021-04-06",39158,0
"vaccine_administration_dose_2","SK","2021-04-07",39158,0
"vaccine_administration_dose_2","SK","2021-04-08",39158,0
"vaccine_administration_dose_2","SK","2021-04-09",39158,0
"vaccine_administration_dose_2","SK","2021-04-10",41492,2334
"vaccine_administration_dose_2","SK","2021-04-11",41492,0
"vaccine_administration_dose_2","SK","2021-04-12",41492,0
"vaccine_administration_dose_2","SK","2021-04-13",41492,0
"vaccine_administration_dose_2","SK","2021-04-14",41492,0
"vaccine_administration_dose_2","SK","2021-04-15",41492,0
"vaccine_administration_dose_2","SK","2021-04-16",41492,0
"vaccine_administration_dose_2","SK","2021-04-17",42878,1386
"vaccine_administration_dose_2","SK","2021-04-18",42878,0
"vaccine_administration_dose_2","SK","2021-04-19",42878,0
"vaccine_administration_dose_2","SK","2021-04-20",42878,0
"vaccine_administration_dose_2","SK","2021-04-21",42878,0
"vaccine_administration_dose_2","SK","2021-04-22",42878,0
"vaccine_administration_dose_2","SK","2021-04-23",42878,0
"vaccine_administration_dose_2","SK","2021-04-24",43551,673
"vaccine_administration_dose_2","SK","2021-04-25",43551,0
"vaccine_administration_dose_2","SK","2021-04-26",43551,0
"vaccine_administration_dose_2","SK","2021-04-27",43551,0
"vaccine_administration_dose_2","SK","2021-04-28",43551,0
"vaccine_administration_dose_2","SK","2021-04-29",43551,0
"vaccine_administration_dose_2","SK","2021-04-30",43551,0
"vaccine_administration_dose_2","SK","2021-05-01",44514,963
"vaccine_administration_dose_2","SK","2021-05-02",44514,0
"vaccine_administration_dose_2","SK","2021-05-03",44514,0
"vaccine_administration_dose_2","SK","2021-05-04",44514,0
"vaccine_administration_dose_2","SK","2021-05-05",44514,0
"vaccine_administration_dose_2","SK","2021-05-06",44514,0
"vaccine_administration_dose_2","SK","2021-05-07",44514,0
"vaccine_administration_dose_2","SK","2021-05-08",46380,1866
"vaccine_administration_dose_2","SK","2021-05-09",46380,0
"vaccine_administration_dose_2","SK","2021-05-10",46380,0
"vaccine_administration_dose_2","SK","2021-05-11",46380,0
"vaccine_administration_dose_2","SK","2021-05-12",46380,0
"vaccine_administration_dose_2","SK","2021-05-13",46380,0
"vaccine_administration_dose_2","SK","2021-05-14",46380,0
"vaccine_administration_dose_2","SK","2021-05-15",48757,2377
"vaccine_administration_dose_2","SK","2021-05-16",48757,0
"vaccine_administration_dose_2","SK","2021-05-17",48757,0
"vaccine_administration_dose_2","SK","2021-05-18",48757,0
"vaccine_administration_dose_2","SK","2021-05-19",48757,0
"vaccine_administration_dose_2","SK","2021-05-20",48757,0
"vaccine_administration_dose_2","SK","2021-05-21",48757,0
"vaccine_administration_dose_2","SK","2021-05-22",58130,9373
"vaccine_administration_dose_2","SK","2021-05-23",58130,0
"vaccine_administration_dose_2","SK","2021-05-24",58130,0
"vaccine_administration_dose_2","SK","2021-05-25",58130,0
"vaccine_administration_dose_2","SK","2021-05-26",58130,0
"vaccine_administration_dose_2","SK","2021-05-27",58130,0
"vaccine_administration_dose_2","SK","2021-05-28",58130,0
"vaccine_administration_dose_2","SK","2021-05-29",83160,25030
"vaccine_administration_dose_2","SK","2021-05-30",83160,0
"vaccine_administration_dose_2","SK","2021-05-31",83160,0
"vaccine_administration_dose_2","SK","2021-06-01",83160,0
"vaccine_administration_dose_2","SK","2021-06-02",83160,0
"vaccine_administration_dose_2","SK","2021-06-03",83160,0
"vaccine_administration_dose_2","SK","2021-06-04",83160,0
"vaccine_administration_dose_2","SK","2021-06-05",137772,54612
"vaccine_administration_dose_2","SK","2021-06-06",137772,0
"vaccine_administration_dose_2","SK","2021-06-07",137772,0
"vaccine_administration_dose_2","SK","2021-06-08",137772,0
"vaccine_administration_dose_2","SK","2021-06-09",137772,0
"vaccine_administration_dose_2","SK","2021-06-10",137772,0
"vaccine_administration_dose_2","SK","2021-06-11",137772,0
"vaccine_administration_dose_2","SK","2021-06-12",211322,73550
"vaccine_administration_dose_2","SK","2021-06-13",211322,0
"vaccine_administration_dose_2","SK","2021-06-14",211322,0
"vaccine_administration_dose_2","SK","2021-06-15",211322,0
"vaccine_administration_dose_2","SK","2021-06-16",211322,0
"vaccine_administration_dose_2","SK","2021-06-17",211322,0
"vaccine_administration_dose_2","SK","2021-06-18",211322,0
"vaccine_administration_dose_2","SK","2021-06-19",288948,77626
"vaccine_administration_dose_2","SK","2021-06-20",288948,0
"vaccine_administration_dose_2","SK","2021-06-21",288948,0
"vaccine_administration_dose_2","SK","2021-06-22",288948,0
"vaccine_administration_dose_2","SK","2021-06-23",288948,0
"vaccine_administration_dose_2","SK","2021-06-24",288948,0
"vaccine_administration_dose_2","SK","2021-06-25",288948,0
"vaccine_administration_dose_2","SK","2021-06-26",405335,116387
"vaccine_administration_dose_2","SK","2021-06-27",405335,0
"vaccine_administration_dose_2","SK","2021-06-28",405335,0
"vaccine_administration_dose_2","SK","2021-06-29",405335,0
"vaccine_administration_dose_2","SK","2021-06-30",405335,0
