"name","region","date","value","value_daily"
"vaccine_administration_dose_1","SK","2021-04-21",309369,0
"vaccine_administration_dose_1","SK","2021-04-22",309369,0
"vaccine_administration_dose_1","SK","2021-04-23",309369,0
"vaccine_administration_dose_1","SK","2021-04-24",360002,50633
"vaccine_administration_dose_1","SK","2021-04-25",360002,0
"vaccine_administration_dose_1","SK","2021-04-26",360002,0
"vaccine_administration_dose_1","SK","2021-04-27",360002,0
"vaccine_administration_dose_1","SK","2021-04-28",360002,0
"vaccine_administration_dose_1","SK","2021-04-29",360002,0
"vaccine_administration_dose_1","SK","2021-04-30",360002,0
"vaccine_administration_dose_1","SK","2021-05-01",406783,46781
"vaccine_administration_dose_1","SK","2021-05-02",406783,0
"vaccine_administration_dose_1","SK","2021-05-03",406783,0
"vaccine_administration_dose_1","SK","2021-05-04",406783,0
"vaccine_administration_dose_1","SK","2021-05-05",406783,0
"vaccine_administration_dose_1","SK","2021-05-06",406783,0
"vaccine_administration_dose_1","SK","2021-05-07",406783,0
"vaccine_administration_dose_1","SK","2021-05-08",481722,74939
"vaccine_administration_dose_1","SK","2021-05-09",481722,0
"vaccine_administration_dose_1","SK","2021-05-10",481722,0
"vaccine_administration_dose_1","SK","2021-05-11",481722,0
"vaccine_administration_dose_1","SK","2021-05-12",481722,0
"vaccine_administration_dose_1","SK","2021-05-13",481722,0
"vaccine_administration_dose_1","SK","2021-05-14",481722,0
"vaccine_administration_dose_1","SK","2021-05-15",554200,72478
"vaccine_administration_dose_1","SK","2021-05-16",554200,0
"vaccine_administration_dose_1","SK","2021-05-17",554200,0
"vaccine_administration_dose_1","SK","2021-05-18",554200,0
"vaccine_administration_dose_1","SK","2021-05-19",554200,0
"vaccine_administration_dose_1","SK","2021-05-20",554200,0
"vaccine_administration_dose_1","SK","2021-05-21",554200,0
"vaccine_administration_dose_1","SK","2021-05-22",604637,50437
"vaccine_administration_dose_1","SK","2021-05-23",604637,0
"vaccine_administration_dose_1","SK","2021-05-24",604637,0
"vaccine_administration_dose_1","SK","2021-05-25",604637,0
"vaccine_administration_dose_1","SK","2021-05-26",604637,0
"vaccine_administration_dose_1","SK","2021-05-27",604637,0
"vaccine_administration_dose_1","SK","2021-05-28",604637,0
"vaccine_administration_dose_1","SK","2021-05-29",642300,37663
"vaccine_administration_dose_1","SK","2021-05-30",642300,0
"vaccine_administration_dose_1","SK","2021-05-31",642300,0
"vaccine_administration_dose_1","SK","2021-06-01",642300,0
"vaccine_administration_dose_1","SK","2021-06-02",642300,0
"vaccine_administration_dose_1","SK","2021-06-03",642300,0
"vaccine_administration_dose_1","SK","2021-06-04",642300,0
"vaccine_administration_dose_1","SK","2021-06-05",670870,28570
"vaccine_administration_dose_1","SK","2021-06-06",670870,0
"vaccine_administration_dose_1","SK","2021-06-07",670870,0
"vaccine_administration_dose_1","SK","2021-06-08",670870,0
"vaccine_administration_dose_1","SK","2021-06-09",670870,0
"vaccine_administration_dose_1","SK","2021-06-10",670870,0
"vaccine_administration_dose_1","SK","2021-06-11",670870,0
"vaccine_administration_dose_1","SK","2021-06-12",690973,20103
"vaccine_administration_dose_1","SK","2021-06-13",690973,0
"vaccine_administration_dose_1","SK","2021-06-14",690973,0
"vaccine_administration_dose_1","SK","2021-06-15",690973,0
"vaccine_administration_dose_1","SK","2021-06-16",690973,0
"vaccine_administration_dose_1","SK","2021-06-17",690973,0
"vaccine_administration_dose_1","SK","2021-06-18",690973,0
"vaccine_administration_dose_1","SK","2021-06-19",708308,17335
"vaccine_administration_dose_1","SK","2021-06-20",708308,0
"vaccine_administration_dose_1","SK","2021-06-21",708308,0
"vaccine_administration_dose_1","SK","2021-06-22",708308,0
"vaccine_administration_dose_1","SK","2021-06-23",708308,0
"vaccine_administration_dose_1","SK","2021-06-24",708308,0
"vaccine_administration_dose_1","SK","2021-06-25",708308,0
"vaccine_administration_dose_1","SK","2021-06-26",720420,12112
"vaccine_administration_dose_1","SK","2021-06-27",720420,0
"vaccine_administration_dose_1","SK","2021-06-28",720420,0
"vaccine_administration_dose_1","SK","2021-06-29",720420,0
"vaccine_administration_dose_1","SK","2021-06-30",720420,0
"vaccine_administration_dose_1","SK","2021-07-01",720420,0
"vaccine_administration_dose_1","SK","2021-07-02",720420,0
"vaccine_administration_dose_1","SK","2021-07-03",729916,9496
"vaccine_administration_dose_1","SK","2021-07-04",729916,0
"vaccine_administration_dose_1","SK","2021-07-05",729916,0
"vaccine_administration_dose_1","SK","2021-07-06",729916,0
"vaccine_administration_dose_1","SK","2021-07-07",729916,0
"vaccine_administration_dose_1","SK","2021-07-08",729916,0
"vaccine_administration_dose_1","SK","2021-07-09",729916,0
"vaccine_administration_dose_1","SK","2021-07-10",740099,10183
"vaccine_administration_dose_1","SK","2021-07-11",740099,0
"vaccine_administration_dose_1","SK","2021-07-12",740099,0
"vaccine_administration_dose_1","SK","2021-07-13",740099,0
"vaccine_administration_dose_1","SK","2021-07-14",740099,0
"vaccine_administration_dose_1","SK","2021-07-15",740099,0
"vaccine_administration_dose_1","SK","2021-07-16",740099,0
"vaccine_administration_dose_1","SK","2021-07-17",747562,7463
"vaccine_administration_dose_1","SK","2021-07-18",747562,0
"vaccine_administration_dose_1","SK","2021-07-19",747562,0
"vaccine_administration_dose_1","SK","2021-07-20",747562,0
"vaccine_administration_dose_1","SK","2021-07-21",747562,0
"vaccine_administration_dose_1","SK","2021-07-22",747562,0
"vaccine_administration_dose_1","SK","2021-07-23",747562,0
"vaccine_administration_dose_1","SK","2021-07-24",754756,7194
"vaccine_administration_dose_1","SK","2021-07-25",754756,0
"vaccine_administration_dose_1","SK","2021-07-26",754756,0
"vaccine_administration_dose_1","SK","2021-07-27",754756,0
"vaccine_administration_dose_1","SK","2021-07-28",754756,0
"vaccine_administration_dose_1","SK","2021-07-29",754756,0
"vaccine_administration_dose_1","SK","2021-07-30",754756,0
"vaccine_administration_dose_1","SK","2021-07-31",760728,5972
"vaccine_administration_dose_1","SK","2021-08-01",760728,0
"vaccine_administration_dose_1","SK","2021-08-02",760728,0
"vaccine_administration_dose_1","SK","2021-08-03",760728,0
"vaccine_administration_dose_1","SK","2021-08-04",760728,0
"vaccine_administration_dose_1","SK","2021-08-05",760728,0
"vaccine_administration_dose_1","SK","2021-08-06",760728,0
"vaccine_administration_dose_1","SK","2021-08-07",764826,4098
"vaccine_administration_dose_1","SK","2021-08-08",764826,0
"vaccine_administration_dose_1","SK","2021-08-09",764826,0
"vaccine_administration_dose_1","SK","2021-08-10",764826,0
"vaccine_administration_dose_1","SK","2021-08-11",764826,0
"vaccine_administration_dose_1","SK","2021-08-12",764826,0
"vaccine_administration_dose_1","SK","2021-08-13",764826,0
"vaccine_administration_dose_1","SK","2021-08-14",768888,4062
"vaccine_administration_dose_1","SK","2021-08-15",768888,0
"vaccine_administration_dose_1","SK","2021-08-16",768888,0
"vaccine_administration_dose_1","SK","2021-08-17",768888,0
"vaccine_administration_dose_1","SK","2021-08-18",768888,0
"vaccine_administration_dose_1","SK","2021-08-19",768888,0
"vaccine_administration_dose_1","SK","2021-08-20",768888,0
"vaccine_administration_dose_1","SK","2021-08-21",774081,5193
"vaccine_administration_dose_1","SK","2021-08-22",774081,0
"vaccine_administration_dose_1","SK","2021-08-23",774081,0
"vaccine_administration_dose_1","SK","2021-08-24",774081,0
"vaccine_administration_dose_1","SK","2021-08-25",774081,0
"vaccine_administration_dose_1","SK","2021-08-26",774081,0
"vaccine_administration_dose_1","SK","2021-08-27",774081,0
"vaccine_administration_dose_1","SK","2021-08-28",780106,6025
"vaccine_administration_dose_1","SK","2021-08-29",780106,0
"vaccine_administration_dose_1","SK","2021-08-30",780106,0
"vaccine_administration_dose_1","SK","2021-08-31",780106,0
"vaccine_administration_dose_1","SK","2021-09-01",780106,0
"vaccine_administration_dose_1","SK","2021-09-02",780106,0
"vaccine_administration_dose_1","SK","2021-09-03",780106,0
"vaccine_administration_dose_1","SK","2021-09-04",786625,6519
"vaccine_administration_dose_1","SK","2021-09-05",786625,0
"vaccine_administration_dose_1","SK","2021-09-06",786625,0
"vaccine_administration_dose_1","SK","2021-09-07",786625,0
"vaccine_administration_dose_1","SK","2021-09-08",786625,0
"vaccine_administration_dose_1","SK","2021-09-09",786625,0
"vaccine_administration_dose_1","SK","2021-09-10",786625,0
"vaccine_administration_dose_1","SK","2021-09-11",792338,5713
"vaccine_administration_dose_1","SK","2021-09-12",792338,0
"vaccine_administration_dose_1","SK","2021-09-13",792338,0
"vaccine_administration_dose_1","SK","2021-09-14",792338,0
"vaccine_administration_dose_1","SK","2021-09-15",792338,0
"vaccine_administration_dose_1","SK","2021-09-16",792338,0
"vaccine_administration_dose_1","SK","2021-09-17",792338,0
"vaccine_administration_dose_1","SK","2021-09-18",803019,10681
"vaccine_administration_dose_1","SK","2021-09-19",803019,0
"vaccine_administration_dose_1","SK","2021-09-20",803019,0
"vaccine_administration_dose_1","SK","2021-09-21",803019,0
"vaccine_administration_dose_1","SK","2021-09-22",803019,0
"vaccine_administration_dose_1","SK","2021-09-23",803019,0
"vaccine_administration_dose_1","SK","2021-09-24",803019,0
"vaccine_administration_dose_1","SK","2021-09-25",817806,14787
"vaccine_administration_dose_1","SK","2021-09-26",817806,0
"vaccine_administration_dose_1","SK","2021-09-27",817806,0
"vaccine_administration_dose_1","SK","2021-09-28",817806,0
"vaccine_administration_dose_1","SK","2021-09-29",817806,0
"vaccine_administration_dose_1","SK","2021-09-30",817806,0
"vaccine_administration_dose_1","SK","2021-10-01",817806,0
"vaccine_administration_dose_1","SK","2021-10-02",831874,14068
"vaccine_administration_dose_1","SK","2021-10-03",831874,0
"vaccine_administration_dose_1","SK","2021-10-04",831874,0
"vaccine_administration_dose_1","SK","2021-10-05",831874,0
"vaccine_administration_dose_1","SK","2021-10-06",831874,0
"vaccine_administration_dose_1","SK","2021-10-07",831874,0
"vaccine_administration_dose_1","SK","2021-10-08",831874,0
"vaccine_administration_dose_1","SK","2021-10-09",846605,14731
"vaccine_administration_dose_1","SK","2021-10-10",846605,0
"vaccine_administration_dose_1","SK","2021-10-11",846605,0
"vaccine_administration_dose_1","SK","2021-10-12",846605,0
"vaccine_administration_dose_1","SK","2021-10-13",846605,0
"vaccine_administration_dose_1","SK","2021-10-14",846605,0
"vaccine_administration_dose_1","SK","2021-10-15",846605,0
"vaccine_administration_dose_1","SK","2021-10-16",854649,8044
"vaccine_administration_dose_1","SK","2021-10-17",854649,0
"vaccine_administration_dose_1","SK","2021-10-18",854649,0
"vaccine_administration_dose_1","SK","2021-10-19",854649,0
"vaccine_administration_dose_1","SK","2021-10-20",854649,0
"vaccine_administration_dose_1","SK","2021-10-21",854649,0
"vaccine_administration_dose_1","SK","2021-10-22",854649,0
"vaccine_administration_dose_1","SK","2021-10-23",862094,7445
"vaccine_administration_dose_1","SK","2021-10-24",862094,0
"vaccine_administration_dose_1","SK","2021-10-25",862094,0
"vaccine_administration_dose_1","SK","2021-10-26",862094,0
"vaccine_administration_dose_1","SK","2021-10-27",862094,0
"vaccine_administration_dose_1","SK","2021-10-28",862094,0
"vaccine_administration_dose_1","SK","2021-10-29",862094,0
"vaccine_administration_dose_1","SK","2021-10-30",867732,5638
"vaccine_administration_dose_1","SK","2021-10-31",867732,0
"vaccine_administration_dose_1","SK","2021-11-01",867732,0
"vaccine_administration_dose_1","SK","2021-11-02",867732,0
"vaccine_administration_dose_1","SK","2021-11-03",867732,0
"vaccine_administration_dose_1","SK","2021-11-04",867732,0
"vaccine_administration_dose_1","SK","2021-11-05",867732,0
"vaccine_administration_dose_1","SK","2021-11-06",872431,4699
"vaccine_administration_dose_1","SK","2021-11-07",872431,0
"vaccine_administration_dose_1","SK","2021-11-08",872431,0
"vaccine_administration_dose_1","SK","2021-11-09",872431,0
"vaccine_administration_dose_1","SK","2021-11-10",872431,0
"vaccine_administration_dose_1","SK","2021-11-11",872431,0
"vaccine_administration_dose_1","SK","2021-11-12",872431,0
"vaccine_administration_dose_1","SK","2021-11-13",875933,3502
"vaccine_administration_dose_1","SK","2021-11-14",875933,0
"vaccine_administration_dose_1","SK","2021-11-15",875933,0
"vaccine_administration_dose_1","SK","2021-11-16",875933,0
"vaccine_administration_dose_1","SK","2021-11-17",875933,0
"vaccine_administration_dose_1","SK","2021-11-18",875933,0
"vaccine_administration_dose_1","SK","2021-11-19",875933,0
"vaccine_administration_dose_1","SK","2021-11-20",879198,3265
"vaccine_administration_dose_1","SK","2021-11-21",879198,0
"vaccine_administration_dose_1","SK","2021-11-22",879198,0
"vaccine_administration_dose_1","SK","2021-11-23",879198,0
"vaccine_administration_dose_1","SK","2021-11-24",879198,0
"vaccine_administration_dose_1","SK","2021-11-25",879198,0
"vaccine_administration_dose_1","SK","2021-11-26",879198,0
"vaccine_administration_dose_1","SK","2021-11-27",896403,17205
"vaccine_administration_dose_1","SK","2021-11-28",896403,0
"vaccine_administration_dose_1","SK","2021-11-29",896403,0
"vaccine_administration_dose_1","SK","2021-11-30",896403,0
"vaccine_administration_dose_1","SK","2021-12-01",896403,0
"vaccine_administration_dose_1","SK","2021-12-02",896403,0
"vaccine_administration_dose_1","SK","2021-12-03",896403,0
"vaccine_administration_dose_1","SK","2021-12-04",917805,21402
"vaccine_administration_dose_1","SK","2021-12-05",917805,0
"vaccine_administration_dose_1","SK","2021-12-06",917805,0
"vaccine_administration_dose_1","SK","2021-12-07",917805,0
"vaccine_administration_dose_1","SK","2021-12-08",917805,0
"vaccine_administration_dose_1","SK","2021-12-09",917805,0
"vaccine_administration_dose_1","SK","2021-12-10",917805,0
"vaccine_administration_dose_1","SK","2021-12-11",926620,8815
"vaccine_administration_dose_1","SK","2021-12-12",926620,0
"vaccine_administration_dose_1","SK","2021-12-13",926620,0
"vaccine_administration_dose_1","SK","2021-12-14",926620,0
"vaccine_administration_dose_1","SK","2021-12-15",926620,0
"vaccine_administration_dose_1","SK","2021-12-16",926620,0
"vaccine_administration_dose_1","SK","2021-12-17",926620,0
"vaccine_administration_dose_1","SK","2021-12-18",932067,5447
"vaccine_administration_dose_1","SK","2021-12-19",932067,0
"vaccine_administration_dose_1","SK","2021-12-20",932067,0
"vaccine_administration_dose_1","SK","2021-12-21",932067,0
"vaccine_administration_dose_1","SK","2021-12-22",932067,0
"vaccine_administration_dose_1","SK","2021-12-23",932067,0
"vaccine_administration_dose_1","SK","2021-12-24",932067,0
"vaccine_administration_dose_1","SK","2021-12-25",935833,3766
"vaccine_administration_dose_1","SK","2021-12-26",935833,0
"vaccine_administration_dose_1","SK","2021-12-27",935833,0
"vaccine_administration_dose_1","SK","2021-12-28",935833,0
"vaccine_administration_dose_1","SK","2021-12-29",935833,0
"vaccine_administration_dose_1","SK","2021-12-30",935833,0
"vaccine_administration_dose_1","SK","2021-12-31",935833,0
"vaccine_administration_dose_1","SK","2022-01-01",938534,2701
"vaccine_administration_dose_1","SK","2022-01-02",938534,0
"vaccine_administration_dose_1","SK","2022-01-03",938534,0
"vaccine_administration_dose_1","SK","2022-01-04",938534,0
"vaccine_administration_dose_1","SK","2022-01-05",938534,0
"vaccine_administration_dose_1","SK","2022-01-06",938534,0
"vaccine_administration_dose_1","SK","2022-01-07",938534,0
"vaccine_administration_dose_1","SK","2022-01-08",943447,4913
"vaccine_administration_dose_1","SK","2022-01-09",943447,0
"vaccine_administration_dose_1","SK","2022-01-10",943447,0
"vaccine_administration_dose_1","SK","2022-01-11",943447,0
"vaccine_administration_dose_1","SK","2022-01-12",943447,0
"vaccine_administration_dose_1","SK","2022-01-13",943447,0
"vaccine_administration_dose_1","SK","2022-01-14",943447,0
"vaccine_administration_dose_1","SK","2022-01-15",949113,5666
"vaccine_administration_dose_1","SK","2022-01-16",949113,0
"vaccine_administration_dose_1","SK","2022-01-17",949113,0
"vaccine_administration_dose_1","SK","2022-01-18",949113,0
"vaccine_administration_dose_1","SK","2022-01-19",949113,0
"vaccine_administration_dose_1","SK","2022-01-20",949113,0
"vaccine_administration_dose_1","SK","2022-01-21",949113,0
"vaccine_administration_dose_1","SK","2022-01-22",953558,4445
"vaccine_administration_dose_1","SK","2022-01-23",953558,0
"vaccine_administration_dose_1","SK","2022-01-24",953558,0
"vaccine_administration_dose_1","SK","2022-01-25",953558,0
"vaccine_administration_dose_1","SK","2022-01-26",953558,0
"vaccine_administration_dose_1","SK","2022-01-27",953558,0
"vaccine_administration_dose_1","SK","2022-01-28",953558,0
"vaccine_administration_dose_1","SK","2022-01-29",953558,0
"vaccine_administration_dose_1","SK","2022-01-30",953558,0
