"name","region","sub_region_1","date","value"
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-02-22",22
"deaths","NB","Zone 1: South East Region (Moncton)","2022-02-23",75
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-02-23",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-02-23",47
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-02-23",57
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-02-23",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-02-23",26
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-02-23",22
"deaths","NB","Zone 1: South East Region (Moncton)","2022-02-24",75
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-02-24",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-02-24",47
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-02-24",57
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-02-24",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-02-24",26
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-02-24",22
"deaths","NB","Zone 1: South East Region (Moncton)","2022-02-25",75
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-02-25",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-02-25",47
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-02-25",58
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-02-25",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-02-25",26
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-02-25",22
"deaths","NB","Zone 1: South East Region (Moncton)","2022-02-26",75
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-02-26",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-02-26",47
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-02-26",58
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-02-26",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-02-26",26
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-02-26",22
"deaths","NB","Zone 1: South East Region (Moncton)","2022-02-27",75
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-02-27",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-02-27",47
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-02-27",58
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-02-27",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-02-27",26
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-02-27",22
"deaths","NB","Zone 1: South East Region (Moncton)","2022-02-28",76
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-02-28",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-02-28",47
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-02-28",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-02-28",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-02-28",27
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-02-28",22
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-01",77
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-01",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-01",48
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-01",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-01",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-01",27
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-01",22
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-02",77
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-02",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-02",48
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-02",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-02",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-02",27
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-02",22
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-03",77
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-03",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-03",48
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-03",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-03",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-03",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-03",23
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-04",77
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-04",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-04",49
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-04",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-04",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-04",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-04",23
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-05",77
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-05",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-05",49
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-05",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-05",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-05",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-05",23
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-06",77
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-06",50
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-06",49
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-06",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-06",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-06",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-06",23
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-07",77
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-07",52
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-07",49
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-07",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-07",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-07",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-07",23
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-08",77
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-08",53
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-08",49
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-08",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-08",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-08",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-08",23
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-09",77
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-09",53
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-09",50
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-09",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-09",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-09",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-09",23
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-10",78
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-10",53
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-10",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-10",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-10",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-10",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-10",23
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-11",78
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-11",53
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-11",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-11",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-11",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-11",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-11",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-12",78
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-12",53
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-12",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-12",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-12",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-12",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-12",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-13",78
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-13",53
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-13",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-13",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-13",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-13",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-13",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-14",78
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-14",53
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-14",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-14",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-14",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-14",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-14",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-15",80
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-15",54
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-15",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-15",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-15",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-15",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-15",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-16",80
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-16",54
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-16",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-16",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-16",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-16",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-16",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-17",80
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-17",54
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-17",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-17",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-17",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-17",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-17",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-18",80
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-18",54
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-18",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-18",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-18",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-18",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-18",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-19",80
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-19",54
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-19",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-19",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-19",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-19",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-19",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-20",80
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-20",54
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-20",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-20",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-20",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-20",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-20",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-21",80
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-21",54
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-21",52
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-21",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-21",23
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-21",28
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-21",24
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-22",85
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-22",58
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-22",53
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-22",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-22",24
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-22",32
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-22",25
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-23",85
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-23",58
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-23",53
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-23",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-23",24
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-23",32
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-23",25
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-24",85
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-24",58
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-24",53
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-24",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-24",24
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-24",32
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-24",25
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-25",85
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-25",58
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-25",53
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-25",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-25",24
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-25",32
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-25",25
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-26",85
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-26",58
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-26",53
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-26",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-26",24
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-26",32
"deaths","NB","Zone 7: Central East Region (Miramichi)","2022-03-26",25
"deaths","NB","Zone 1: South East Region (Moncton)","2022-03-27",85
"deaths","NB","Zone 2: South Central Region (Saint John)","2022-03-27",58
"deaths","NB","Zone 3: Central West Region (Fredericton)","2022-03-27",53
"deaths","NB","Zone 4: North West Region (Edmundston)","2022-03-27",59
"deaths","NB","Zone 5: North Central Region (Campbellton)","2022-03-27",24
"deaths","NB","Zone 6: North East Region (Bathurst)","2022-03-27",32
